"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Cost","Charge Description","Source",
"12/02/2018 14:14:37","Outbound","02034053379","0027312085941","379","16",,"222","Answered","International","106 New Bond Street ",,"£0.359","South Africa ","Desk Phone"
"12/02/2018 14:15:48","Outbound","02034053370","02079383193","394","2",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"12/02/2018 14:15:48","Outbound","02034053371","0041319989999","371","35",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"12/02/2018 14:15:52","Outbound","02034053370","02079383193","394","3",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"12/02/2018 14:16:29","Outbound","02034053371","0041319989999","371","51",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"12/02/2018 14:16:46","Outbound","02034053382","0017132382050","382","10",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"12/02/2018 14:16:59","Outbound","02034053382","0017132382050","382","1",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"12/02/2018 14:17:03","Outbound","02034053382","0017132382050","382","1",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"12/02/2018 14:17:07","Outbound","02034053382","0017132382050","382","1",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"12/02/2018 14:17:30","Outbound","02034053370","0016462137030","385","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"12/02/2018 14:17:37","Outbound","02034053370","0016462137030","385","6",,"135","Answered","International","106 New Bond Street ",,"£0.068","USA ","Desk Phone"
"12/02/2018 14:17:48","Outbound","02034053370","0014169252907","394","28",,"6","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"12/02/2018 14:18:07","Outbound","02034053371","003226096762","371","16",,"3","Answered","International","106 New Bond Street ",,"£0.027","Belgium ","Desk Phone"
"12/02/2018 14:19:00","Outbound","02034053371","00552125124704","371","44",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"12/02/2018 14:19:11","Outbound","02034053382","0031503175317","382","16",,"59","Answered","International","106 New Bond Street ",,"£0.045","Netherlands ","Desk Phone"
"12/02/2018 14:19:52","Outbound","02034053378","00496971379972","378","19",,"56","Answered","International","106 New Bond Street ",,"£0.044","Germany ","Desk Phone"
"12/02/2018 14:20:14","Outbound","02034053371","00496921611246","371","45",,"97","Answered","International","106 New Bond Street ",,"£0.058","Germany ","Desk Phone"
"12/02/2018 14:21:03","Outbound","02034053381","0041442275764","381","30",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"12/02/2018 14:21:14","Outbound","02034053376","004970712010","376","17",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"12/02/2018 14:21:50","Outbound","02034053376","004970712010","376","40",,"44","Answered","International","106 New Bond Street ",,"£0.04","Germany ","Desk Phone"
"12/02/2018 14:22:26","Outbound","02034053377","02076127325","377","15",,"76","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"12/02/2018 14:23:01","Outbound","02034053371","004930278910","371","11",,"82","Answered","International","106 New Bond Street ",,"£0.053","Germany ","Desk Phone"
"12/02/2018 14:24:02","Outbound","02034053382","0041417204411","382","33",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"12/02/2018 14:24:56","Outbound","02034053379","00390288621","379","21",,"25","Answered","International","106 New Bond Street ",,"£0.035","Italy ","Desk Phone"
"12/02/2018 14:25:19","Outbound","02034053378","00496971379963","378","71",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"12/02/2018 14:25:44","Outbound","02034053379","0046855101000","379","17",,"42","Answered","International","106 New Bond Street ",,"£0.042","Sweden ","Desk Phone"
"12/02/2018 14:26:21","Outbound","02034053370","004232354050","389","6",,"106","Answered","International","SIP Users",,"£0.114","Liechtenstein ","Desk Phone"
"12/02/2018 14:26:42","Outbound","02034053393","0018504131064","393","29",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"12/02/2018 14:26:52","Outbound","02034053371","00352460025","371","15",,"1123","Answered","International","106 New Bond Street ",,"£0.502","Luxembourg ","Desk Phone"
"12/02/2018 14:27:19","Outbound","02034053376","0041445369700","376","20",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"12/02/2018 14:27:20","Outbound","02034053377","0012129807365","377","28",,"6","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"12/02/2018 14:27:32","Outbound","02034053381","00358923146000","381","35",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"12/02/2018 14:27:46","Outbound","02034053376","0041445369700","376","62",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"12/02/2018 14:28:08","Outbound","02034053381","00358923146000","381","29",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"12/02/2018 14:28:31","Outbound","02034053393","0041327211","393","11",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"12/02/2018 14:28:54","Outbound","02034053378","00441745582933","378","21",,"14","Answered","International","106 New Bond Street ",,"£0","UK Rhyl","Desk Phone"
"12/02/2018 14:30:02","Outbound","02034053383","0041313100953","383","29",,"44","Answered","International","106 New Bond Street ",,"£0.049","Switzerland ","Desk Phone"
"12/02/2018 14:30:02","Outbound","02034053382","0031503175317","382","29",,"119","Answered","International","106 New Bond Street ",,"£0.065","Netherlands ","Desk Phone"
"12/02/2018 14:30:23","Outbound","02034053370","0019414933600","385","15",,"92","Answered","International","106 New Bond Street ",,"£0.054","USA ","Desk Phone"
"12/02/2018 14:31:26","Outbound","02034053381","00358923146000","381","47",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"12/02/2018 14:32:24","Outbound","02034053376","02073550605","376","13",,"11","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"12/02/2018 14:33:39","Outbound","02034053381","00442072617632","381","14",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"12/02/2018 14:33:45","Outbound","02034053376","02073550605","376","8",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"12/02/2018 14:33:56","Outbound","02034053381","00442073617632","381","24",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"12/02/2018 14:35:04","Outbound","02034053393","00552138048562","393","58",,"7","Answered","International","106 New Bond Street ",,"£0.029","Brazil Rio De Janeiro","Desk Phone"
"12/02/2018 14:35:30","Outbound","02034053379","00498951521685","379","25",,"216","Answered","International","106 New Bond Street ",,"£0.1","Germany ","Desk Phone"
"12/02/2018 14:35:47","Outbound","02034053376","02073550605","376","8",,"0","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"12/02/2018 14:36:28","Outbound","02034053378","0033155959135","378","34",,"17","Answered","International","106 New Bond Street ",,"£0.031","France ","Desk Phone"
"12/02/2018 14:37:10","Outbound","02034053370","0096522971300","389","2",,"57","Answered","International","SIP Users",,"£0.134","Kuwait ","Desk Phone"
"12/02/2018 14:38:10","Outbound","02034053378","0033146220222","378","38",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"12/02/2018 14:39:13","Outbound","02034053393","00494041246121","393","18",,"22","Answered","International","106 New Bond Street ",,"£0.033","Germany ","Desk Phone"
"12/02/2018 14:39:31","Outbound","02034053378","0035220203327","378","12",,"43","Answered","International","106 New Bond Street ",,"£0.043","Luxembourg ","Desk Phone"
"12/02/2018 14:39:38","Outbound","02034053382","0041417204411","382","30",,"25","Answered","International","106 New Bond Street ",,"£0.038","Switzerland ","Desk Phone"
"12/02/2018 14:39:56","Outbound","02034053370","0017035068200","385","0",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"12/02/2018 14:39:57","Outbound","02034053370","0017035068200","385","2",,"98","Answered","International","106 New Bond Street ",,"£0.056","USA ","Desk Phone"
"12/02/2018 14:40:08","Outbound","02034053370","0041417254090","394","11",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"12/02/2018 14:40:21","Outbound","02034053370","0041417254090","394","13",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"12/02/2018 14:41:44","Outbound","02034053383","0014045065000","383","13",,"30","Answered","International","106 New Bond Street ",,"£0.034","USA ","Desk Phone"
"12/02/2018 14:42:15","Outbound","02034053393","0096522444843","393","14",,"22","Answered","International","106 New Bond Street ",,"£0.067","Kuwait ","Desk Phone"
"12/02/2018 14:42:30","Outbound","02034053383","0014045065000","383","2",,"71","Answered","International","106 New Bond Street ",,"£0.048","USA ","Desk Phone"
"12/02/2018 14:42:58","Outbound","02034053382","0041227323052","382","17",,"22","Answered","International","106 New Bond Street ",,"£0.036","Switzerland Geneva","Desk Phone"
"12/02/2018 14:43:04","Outbound","02034053378","0041797100585","378","17",,"93","Answered","International","106 New Bond Street ",,"£0.707","Switzerland Mobile","Desk Phone"
"12/02/2018 14:43:14","Outbound","02034053370","00441392411159","389","5",,"72","Answered","International","SIP Users",,"£0","UK Exeter","Desk Phone"
"12/02/2018 14:43:48","Outbound","02034053383","0015172416337","383","31",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"12/02/2018 14:44:36","Outbound","02034053382","006568898888","382","15",,"2","Answered","International","106 New Bond Street ",,"£0.026","Singapore ","Desk Phone"
"12/02/2018 14:45:07","Outbound","02034053370","0018002010450","385","23",,"45","Answered","International","106 New Bond Street ",,"£0.047","USA Freephone","Desk Phone"
"12/02/2018 14:46:33","Outbound","02034053370","00358105832200","389","39",,"24","Answered","International","SIP Users",,"£0.047","Finland ","Desk Phone"
"12/02/2018 14:46:41","Outbound","02034053370","0013174692455","385","0",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"12/02/2018 14:46:42","Outbound","02034053370","0013174692455","385","7",,"78","Answered","International","106 New Bond Street ",,"£0.05","USA ","Desk Phone"
"12/02/2018 14:47:03","Outbound","02034053393","0041444542571","393","23",,"35","Answered","International","106 New Bond Street ",,"£0.043","Switzerland Zurich","Desk Phone"
"12/02/2018 14:47:19","Outbound","02034053381","004525277429","381","14",,"8","Answered","International","106 New Bond Street ",,"£0.06","Denmark Mobile","Desk Phone"
"12/02/2018 14:47:44","Outbound","02034053370","00358105832200","389","24",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"12/02/2018 14:48:14","Outbound","02034053382","01793608733","382","41",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"12/02/2018 14:48:28","Outbound","02034053393","02079720300","393","11",,"686","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"12/02/2018 14:49:58","Outbound","02034053376","04420735506","376","10",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"12/02/2018 14:50:08","Outbound","02034053376","00442073550605","376","29",,"22","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"12/02/2018 14:50:18","Outbound","02034053370","0041612663013","389","8",,"38","Answered","International","SIP Users",,"£0.046","Switzerland ","Desk Phone"
"12/02/2018 14:50:25","Outbound","02034053383","0014045887610","383","17",,"48","Answered","International","106 New Bond Street ",,"£0.04","USA ","Desk Phone"
"12/02/2018 14:50:35","Outbound","02034053378","0033142961070","378","14",,"15","Answered","International","106 New Bond Street ",,"£0.03","France ","Desk Phone"
"12/02/2018 14:51:15","Outbound","02034053370","0018009891427","385","0",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"12/02/2018 14:51:19","Outbound","02034053370","0018009891427","385","20",,"33","Answered","International","106 New Bond Street ",,"£0.041","USA Freephone","Desk Phone"
"12/02/2018 14:52:48","Outbound","02034053370","0046104427000","394","11",,"3","Answered","International","106 New Bond Street ",,"£0.026","Sweden ","Desk Phone"
"12/02/2018 14:52:55","Outbound","02034053382","0019499551430","382","12",,"10","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"12/02/2018 14:53:05","Outbound","02034053370","0046104427000","394","3",,"9","Answered","International","106 New Bond Street ",,"£0.029","Sweden ","Desk Phone"
"12/02/2018 14:53:26","Outbound","02034053370","0046104428900","394","3",,"6","Answered","International","106 New Bond Street ",,"£0.028","Sweden ","Desk Phone"
"12/02/2018 14:53:37","Outbound","02034053370","0046104428900","394","2",,"5","Answered","International","106 New Bond Street ",,"£0.027","Sweden ","Desk Phone"
"12/02/2018 14:53:52","Outbound","02034053370","0013028312349","385","35",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"12/02/2018 14:55:06","Outbound","02034053383","0017702806000","383","21",,"41","Answered","International","106 New Bond Street ",,"£0.038","USA ","Desk Phone"
"12/02/2018 14:55:32","Outbound","02034053379","00390288621","379","15",,"405","Answered","International","106 New Bond Street ",,"£0.183","Italy ","Desk Phone"
"12/02/2018 14:55:36","Outbound","02034053370","0031356259040","389","4",,"417","Answered","International","SIP Users",,"£0.164","Netherlands ","Desk Phone"
"12/02/2018 14:55:40","Outbound","02034053378","0041417295242","378","80",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"12/02/2018 14:56:46","Outbound","02034053383","0014076188600","383","22",,"203","Answered","International","106 New Bond Street ",,"£0.089","USA ","Desk Phone"
"12/02/2018 14:57:19","Outbound","02034053382","0016172437112","382","33",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
