"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Cost","Charge Description","Source",
"10/04/2018 15:25:33","Outbound","02034053384","0015138715500","384","12",,"264","Answered","International","106 New Bond Street ",,"£0.108","USA ","Desk Phone"
"10/04/2018 15:25:50","Outbound","02034053371","0035722028585","371","44",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"10/04/2018 15:26:49","Outbound","02034053370","0012124843066","385","29",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"10/04/2018 15:27:31","Outbound","02034053383","0016309834900","383","21",,"33","Answered","International","106 New Bond Street ",,"£0.035","USA ","Desk Phone"
"10/04/2018 15:28:03","Outbound","02034053382","006568898888","382","10",,"1","Answered","International","106 New Bond Street ",,"£0.025","Singapore ","Desk Phone"
"10/04/2018 15:28:32","Outbound","02034053382","02077253888","382","10",,"83","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"10/04/2018 15:28:40","Outbound","02034053373","00442089392900","373","49",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"10/04/2018 15:29:22","Outbound","02034053370","00442075927882","394","20",,"1454","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"10/04/2018 15:29:37","Outbound","02034053370","0012123668736","385","33",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"10/04/2018 15:29:45","Outbound","02034053396","0046706580259","396","27",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"10/04/2018 15:30:16","Outbound","02034053370","004952511210","389","4",,"233","Answered","International","SIP Users",,"£0.105","Germany ","Desk Phone"
"10/04/2018 15:30:41","Outbound","02034053396","0046706580259","396","50",,"3","Answered","International","106 New Bond Street ",,"£0.034","Sweden Telia Mobile","Desk Phone"
"10/04/2018 15:30:42","Outbound","02034053383","0013013396113","383","43",,"5","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"10/04/2018 15:31:56","Outbound","02034053397","0012122183580","397","25",,"15","Answered","International","106 New Bond Street ",,"£0.03","USA ","Desk Phone"
"10/04/2018 15:32:15","Outbound","02034053379","0041223657070","379","33",,"340","Answered","International","106 New Bond Street ",,"£0.203","Switzerland Geneva","Desk Phone"
"10/04/2018 15:33:02","Outbound","02034053384","0012035043204","384","26",,"11","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"10/04/2018 15:33:41","Outbound","02034053370","0016828853032","392","36",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"10/04/2018 15:33:55","Outbound","02034053374","003545400700","374","13",,"57","Answered","International","106 New Bond Street ",,"£0.056","Iceland ","Desk Phone"
"10/04/2018 15:34:00","Outbound","02034053396","0014169639353","396","18",,"66","Answered","International","106 New Bond Street ",,"£0.046","USA ","Desk Phone"
"10/04/2018 15:34:05","Outbound","02034053397","0012124971404","397","38",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"10/04/2018 15:34:08","Outbound","02034053370","07949676297","370","12",,"381","Answered","Mobile","106 New Bond Street ",,"£0.604","UK Mobile T Mobile","Desk Phone"
"10/04/2018 15:34:16","Outbound","02034053384","00447957987587","384","10",,"2","Answered","International","106 New Bond Street ",,"£0.042","UK Mobile T Mobile","Desk Phone"
"10/04/2018 15:34:31","Outbound","02034053384","00442071977070","384","13",,"2","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"10/04/2018 15:34:48","Outbound","02034053384","00442036032535","384","11",,"6","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"10/04/2018 15:34:55","Outbound","02034053370","003583311511","389","77",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"10/04/2018 15:35:06","Outbound","02034053384","00442075385938","384","13",,"7","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"10/04/2018 15:35:08","Outbound","02034053370","0016103413900","385","25",,"58","Answered","International","106 New Bond Street ",,"£0.043","USA ","Desk Phone"
"10/04/2018 15:35:17","Outbound","02034053370","0013077775930","392","92",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"10/04/2018 15:35:52","Outbound","02034053376","0012485399258","376","36",,"7","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"10/04/2018 15:36:51","Outbound","02034053370","0013077775930","392","74",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"10/04/2018 15:37:23","Outbound","02034053374","0014157966445","374","20",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"10/04/2018 15:40:04","Outbound","02034053370","0015406337900","385","17",,"54","Answered","International","106 New Bond Street ",,"£0.042","USA ","Desk Phone"
"10/04/2018 15:41:15","Outbound","02034053381","0014152922750","381","12",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"10/04/2018 15:41:43","Outbound","02034053370","07961859851","370","19",,"68","Answered","Mobile","106 New Bond Street ",,"£0.14","UK Mobile T Mobile","Desk Phone"
"10/04/2018 15:42:29","Outbound","02034053381","0013178435678","381","16",,"17","Answered","International","106 New Bond Street ",,"£0.03","USA ","Desk Phone"
"10/04/2018 15:43:00","Outbound","02034053374","0017137800606","374","28",,"31","Answered","International","106 New Bond Street ",,"£0.035","USA ","Desk Phone"
"10/04/2018 15:43:24","Outbound","02034053370","07584664417","370","15",,"52","Answered","Mobile","106 New Bond Street ",,"£0.116","UK Mobile Vodafone","Desk Phone"
"10/04/2018 15:44:32","Outbound","02034053371","0016136883900","371","32",,"2","Answered","International","106 New Bond Street ",,"£0.026","Canada ","Desk Phone"
"10/04/2018 15:44:46","Outbound","02034053381","0013172347939","381","38",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"10/04/2018 15:45:22","Outbound","02034053371","004232399000","371","20",,"43","Answered","International","106 New Bond Street ",,"£0.061","Liechtenstein ","Desk Phone"
"10/04/2018 15:46:21","Outbound","02034053381","0013172346305","381","27",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"10/04/2018 15:47:00","Outbound","02034053396","0018662096862","396","17",,"75","Answered","International","106 New Bond Street ",,"£0.061","USA Freephone","Desk Phone"
"10/04/2018 15:47:02","Outbound","02034053383","0017814713500","383","18",,"40","Answered","International","106 New Bond Street ",,"£0.038","USA ","Desk Phone"
"10/04/2018 15:47:03","Outbound","02034053379","0041228691515","379","20",,"22","Answered","International","106 New Bond Street ",,"£0.036","Switzerland Geneva","Desk Phone"
"10/04/2018 15:47:16","Outbound","02034053370","0012627866363","385","15",,"80","Answered","International","106 New Bond Street ",,"£0.05","USA ","Desk Phone"
"10/04/2018 15:47:17","Outbound","02034053381","0017329362880","381","15",,"500","Answered","International","106 New Bond Street ",,"£0.183","USA ","Desk Phone"
"10/04/2018 15:47:27","Outbound","02034053370","0041223645777","389","6",,"55","Answered","International","SIP Users",,"£0.054","Switzerland Geneva","Desk Phone"
"10/04/2018 15:48:22","Outbound","02034053370","0019734664000","392","16",,"210","Answered","International","106 New Bond Street ",,"£0.091","USA ","Desk Phone"
"10/04/2018 15:48:33","Outbound","02034053374","0012124154500","374","15",,"37","Answered","International","106 New Bond Street ",,"£0.037","USA ","Desk Phone"
"10/04/2018 15:48:40","Outbound","02034053370","07961029989","370","11",,"683","Answered","Mobile","106 New Bond Street ",,"£1.052","UK Mobile T Mobile","Desk Phone"
"10/04/2018 15:48:56","Outbound","02034053371","0018779598400","371","20",,"117","Answered","International","106 New Bond Street ",,"£0.082","USA Freephone","Desk Phone"
"10/04/2018 15:49:08","Outbound","02034053383","0016135635588","383","15",,"523","Answered","International","106 New Bond Street ",,"£0.209","Canada ","Desk Phone"
"10/04/2018 15:50:16","Outbound","02034053379","004930634158604","379","25",,"30","Answered","International","106 New Bond Street ",,"£0.035","Germany ","Desk Phone"
"10/04/2018 15:51:31","Outbound","02034053374","0017817401904","374","19",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"10/04/2018 15:51:35","Outbound","02034053379","00351210134100","379","18",,"23","Answered","International","106 New Bond Street ",,"£0.033","Portugal ","Desk Phone"
"10/04/2018 15:51:38","Outbound","02034053376","0012695679358","376","28",,"30","Answered","International","106 New Bond Street ",,"£0.034","USA ","Desk Phone"
"10/04/2018 15:52:51","Outbound","02034053379","0041919100281","379","21",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"10/04/2018 15:53:07","Outbound","02034053370","0031202624350","389","55",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"10/04/2018 15:53:17","Outbound","02034053379","0041582257000","379","13",,"655","Answered","International","106 New Bond Street ",,"£0.38","Switzerland ","Desk Phone"
"10/04/2018 15:53:44","Outbound","02034053370","0014024656176","385","21",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"10/04/2018 15:55:05","Outbound","02034053370","00390287381918","389","16",,"20","Answered","International","SIP Users",,"£0.033","Italy ","Desk Phone"
"10/04/2018 15:55:49","Outbound","02034053384","0016035473311","384","11",,"60","Answered","International","106 New Bond Street ",,"£0.044","USA ","Desk Phone"
"10/04/2018 15:56:05","Outbound","02034053396","0016473525100","396","18",,"65","Answered","International","106 New Bond Street ",,"£0.048","Canada ","Desk Phone"
"10/04/2018 15:56:11","Outbound","02034053371","0012672952280","371","24",,"32","Answered","International","106 New Bond Street ",,"£0.035","USA ","Desk Phone"
"10/04/2018 15:57:19","Outbound","02034053376","0016162144333","376","29",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"10/04/2018 15:57:53","Outbound","02034053370","0018473862908","385","14",,"25","Answered","International","106 New Bond Street ",,"£0.033","USA ","Desk Phone"
"10/04/2018 15:58:01","Outbound","02034053376","0016168487644","376","35",,"6","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"10/04/2018 15:59:04","Outbound","02034053384","00441603309020","384","15",,"307","Answered","International","106 New Bond Street ",,"£0","UK Norwich","Desk Phone"
"10/04/2018 16:00:25","Outbound","02034053370","0014142878579","385","28",,"13","Answered","International","106 New Bond Street ",,"£0.029","USA ","Desk Phone"
"10/04/2018 16:00:29","Outbound","02034053376","0012485399258","376","40",,"6","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"10/04/2018 16:00:40","Outbound","02034053374","0017136501995","374","15",,"10","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"10/04/2018 16:01:22","Outbound","02034053370","0019056395115","389","3",,"46","Answered","International","SIP Users",,"£0.041","Canada ","Desk Phone"
"10/04/2018 16:02:07","Outbound","02034053378","0033662170646","378","38",,"3","Answered","International","106 New Bond Street ",,"£0.035","France Mobile","Desk Phone"
"10/04/2018 16:04:01","Outbound","02034053370","0016154609228","385","24",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"10/04/2018 16:05:00","Outbound","02034053396","0014163689310","396","21",,"208","Answered","International","106 New Bond Street ",,"£0.091","USA ","Desk Phone"
"10/04/2018 16:05:07","Outbound","02034053383","0018007389622","383","14",,"68","Answered","International","106 New Bond Street ",,"£0.058","USA Freephone","Desk Phone"
"10/04/2018 16:05:17","Outbound","02034053374","0016174236655","374","12",,"70","Answered","International","106 New Bond Street ",,"£0.047","USA ","Desk Phone"
"10/04/2018 16:05:57","Outbound","02034053378","0017066444123","378","30",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"10/04/2018 16:06:32","Outbound","02034053370","0018173397148","385","26",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"10/04/2018 16:09:34","Outbound","02034053370","02920264127","370","23",,"0","Answered","National","106 New Bond Street ",,"£0","UK Cardiff","Desk Phone"
"10/04/2018 16:10:29","Outbound","02034053370","0012145206533","385","54",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"10/04/2018 16:11:23","Outbound","02034053371","0012122529230","371","20",,"14","Answered","International","106 New Bond Street ",,"£0.029","USA ","Desk Phone"
"10/04/2018 16:11:26","Outbound","02034053370","0019724844057","385","55",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"10/04/2018 16:12:02","Outbound","02034053378","0049403060500","378","17",,"188","Answered","International","106 New Bond Street ",,"£0.09","Germany ","Desk Phone"
"10/04/2018 16:13:31","Outbound","02034053370","0013056776688","392","33",,"113","Answered","International","106 New Bond Street ",,"£0.061","USA ","Desk Phone"
"10/04/2018 16:13:47","Outbound","02034053384","0013019514422","384","13",,"87","Answered","International","106 New Bond Street ",,"£0.052","USA ","Desk Phone"
"10/04/2018 16:14:11","Outbound","02034053396","0019057319800","396","31",,"60","Answered","International","106 New Bond Street ",,"£0.046","Canada ","Desk Phone"
"10/04/2018 16:14:35","Outbound","02034053370","0013129810030","385","12",,"81","Answered","International","106 New Bond Street ",,"£0.051","USA ","Desk Phone"
"10/04/2018 16:15:54","Outbound","02034053374","0014167094351","374","19",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"10/04/2018 16:17:31","Outbound","02034053378","0034911253836","378","61",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
